"year","region","101","102","103","104","105","106","107","108","109","110","111","112","113","114"
2002,"Mississippi",0.214275000977206,0.650283223483071,0.253918522384831,0.032114629708906,0.280620220247935,0.533675920076258,1,0.569322737143126,0.5726400163574,0.698432808824795,0.5789286399522,0.997103814645989,0.546310061076141,1
2002,"Missouri",0.390675424967314,0.243051747164806,0.243077298166457,0.209814663403174,0.519958041546155,0.568950798223151,1,0.336827347740655,0.40005267149917,0.316064700811233,0.599465094992528,0.751638059930821,0.57391501876102,0.183162306476699
2002,"Montana",0.157480320797389,0.439983250029414,0.286257485579539,0.228570429513369,0.154836368914024,0.135219180432847,0.416470582079344,0.299800152400441,0.216075441238993,0.176814240070023,0.0446469033051529,0.920518157034375,0.574660343025903,1
2002,"Nebraska",0.156558779123859,0.367376359108985,0.403657087573327,0.00562753203316537,0.277987152067522,0.579424922261362,1,0.406397961569831,0.35336453004515,0.519673701401325,0.18679483002919,1,0.568067358204608,0.175570638133014
2002,"Nevada",0.139233078680489,0.040044556655091,0.212730817383791,0.10182620723031,0.0514177928220848,0.322254466833951,0.357329326840856,0.365630689562604,0.142970770918553,0.192246177264501,0.0696836487752499,1,0.563331199857846,1
2002,"NewHampshire",0.284584619715615,0.307844651910756,0.266251957014688,0.10674417767817,0.179047049608691,0.37148993109071,0.398787497755783,0.878100339604413,0.527268644475691,0.590153839563391,0.181909600378283,0.861743769033693,0.570116764117814,1
2002,"NewJersey",0.25036790792554,0.250145177294287,0.263342445735033,0.299676523125676,0.858500769115726,0.265063934744511,0.584354609059927,0.280647942942499,0.313165396641895,0.228521209234241,0.13363542121686,0.612002255297653,0.561931467386369,0.187542517874051
2002,"NewMexico",0.297172595219484,1,0.188927793583897,0.730465133076431,0.222378896132027,0.635296042154596,0.519241761214943,0.318941239700003,0.209820155644222,1,0.315387985201593,1,0.563939101301131,1
2002,"NewYork",0.184001382920412,0.711598026051089,0.242934783574934,0.119281888505242,0.984069764183781,0.37936339267462,0.681832432272476,0.306392709513702,0.48388258379875,0.404716581298157,0.253407434316839,0.454327642237827,0.574431054169871,0.826573425460249
2002,"NorthCarolina",0.464634696835946,0.406893042752597,0.190118711683033,0.0903021916901881,0.92300792633144,0.507901203425194,0.327114636142716,0.321225435342113,0.366690454950202,0.503451262583438,0.220208029588542,0.528167407019918,0.578549237293215,0.644907707527458
2002,"NorthDakota",0.154593705085011,1,0.215049068074949,0.0892941930214752,0.106923765576255,0.700285269095242,0.22041549649722,0.198595999700182,0.611301215812907,0.353280506896945,0.232888926473541,0.811995584521354,0.560855706358522,0.17755450912323
2002,"Ohio",0.416265904427257,0.0820466029695527,0.260667719429818,0.188121542587268,0.314508791624004,0.50279733383008,0.439685894643462,0.331162668534576,0.241950832796535,0.288391604144954,0.315375214766365,0.444324216990376,0.570207018182203,0.477976519299528
2002,"Oklahoma",0.286215450228972,1,0.352860918483949,0.115440321166619,0.133920624311749,0.530712084550705,0.589121830195757,0.460140678987086,0.50847106844129,0.283222143773765,0.448901049295355,0.849059445645347,0.5690033905099,1
2002,"Oregon",0.235272958145401,0.114928756909374,0.219703653634688,0.024340096373312,0.205232827324126,0.231895550995776,0.307546284525124,0.51587696749905,0.393389760249325,1,0.166442512410545,0.633122770200797,0.582051266061826,0.41428986666144
2002,"Pennsylvania",0.245041128518907,0.397106927782051,0.211244856726551,0.51113391713796,1,0.459494820682181,0.489898574845513,0.403886397868915,0.451896089549552,0.331682187131402,0.208204557484984,0.697674811974407,0.569073526892441,0.758383436444027
2002,"RhodeIsland",0.210882473663451,0.664033914754692,0.275516358340806,0.0226389953136665,0.514794904965259,0.414975439481271,0.319428568064985,0.69241217773833,0.341277470638585,0.817336405340579,0.592166945964266,1,0.559479925349779,1
2002,"SouthCarolina",0.147385649124799,0.339789184611643,0.304003173403268,0.0985436696671132,0.231595138287042,0.374559340014131,0.345412739872976,0.538817224311719,1,0.400574725475121,0.302036314865942,0.948513804250529,0.560236462827351,1
2002,"SouthDakota",0.511612872933543,0.589605156481219,0.277926229087123,0.00434829954978668,0.11004563631678,0.316502993137351,0.610593808802784,0.532265789654663,0.537981830566331,1,0.159257016374003,1,0.563054763841544,0.165158352721631
2002,"Tennessee",0.293584965244987,0.364253669287654,0.238945743586411,0.140030766276201,0.203864777464723,0.352046347715698,0.30530561596715,0.365303919539265,0.303252368196712,0.491256572212949,0.214408913598135,0.517733280246478,0.562456123799019,0.365931090608046
2002,"Texas",0.253831008468565,0.220427537121047,0.221803269928208,0.278231540926908,0.207941310288566,0.186451974213884,0.372740827290408,0.269388705548823,0.253586214091192,0.400247582717147,0.224410751494091,0.553873728983958,0.558331771831591,1
2002,"Utah",0.192440050409474,0.108788572198468,0.272295707870304,0.0860867370595807,0.403731445310389,0.5903206961478,1,0.34367700426749,0.330984627976372,0.356043222129061,0.886438208852383,1,0.571081897076809,1
2002,"Vermont",0.110986184860292,0.396742341724897,0.335038991362896,0.0233845537881583,0.442227388509694,0.378078466587231,1,0.79251755591616,0.696424605421073,0.6217826019761,0.361311691911483,1,0.552921969581349,0.313073785793842
2002,"Virginia",0.813763618745501,0.323982081007195,0.238023739945891,0.0645085055652069,0.465773676611242,0.395721084498358,0.413770648582122,0.395960487843477,0.274105077556112,0.398206377194767,0.529196843225662,0.58157374425243,0.574715674288385,0.220311173755382
2002,"Washington",0.228803924525108,0.141508644612506,0.200870841611921,0.313358517116452,0.507483969405872,0.491617925826493,1,0.370742866039837,0.362306623856682,0.316696469714444,0.588190028762862,0.632619685205151,0.552263129028578,0.276344147461883
2002,"WestVirginia",0.171277131459242,0.529773762912585,0.273557917017014,0.896539956862019,0.886493809342831,0.340015414748391,0.484745310231358,0.330358635079489,0.154716400366546,0.310825602183936,0.351892285870285,0.862054271743727,0.558115272503132,1
2002,"Wisconsin",0.178698347130969,0.21433716289609,0.322925513786638,0.082630834672493,0.37140823489885,0.490526830561086,0.501312844369471,0.511052922479744,0.527905998243357,0.570335904352016,0.394971088401238,0.546197696792729,0.55650894846943,0.68960205354095
2002,"Wyoming",0.298849610376614,0.371638965002879,0.259461097362969,0.190904486740824,0.435838274415255,0.227770188824331,0.522466686192833,0.409851011480525,0.100755407401511,0.226008672782901,0.0763691307889016,0.568079190793112,0.558156660676654,1
2002,"AUS",0.270614047627302,0.329340676396943,0.410577557668334,0.101738004071163,0.294238259859577,0.364563897323222,0.35655726104492,0.287427624526018,0.296239764522057,0.435197047575449,0.28510523168661,0.344734575923896,0.507212644272078,0.548177445283049
2002,"AUT",0.321776416969247,0.332769801649503,0.341920203306945,0.234278911849206,0.358564817277906,0.39785718163462,0.439233740013692,0.372525239347968,0.381652689142723,0.389707419395723,0.226723932496216,0.431365208269629,0.584242360841253,0.483498150635453
2002,"BEL",0.219223706476244,0.268976179791014,0.325369730729564,0.0968219816024819,0.301746234776981,0.356815666255923,0.347832935604464,0.258115827782827,0.344185796046606,0.348242479290259,0.173049752075011,0.265617872329622,0.497964212752068,0.389882892823931
2002,"BGR",0.240710676590289,0.431909166384947,0.246362865205418,0.149492509091102,0.279723395765107,0.258107269024663,0.254051508189904,0.211188547412273,0.400265460113407,0.360585198698033,0.339309416133694,0.327668173983599,0.526942698097021,0.429717944009318
2002,"BRA",0.198542258745462,0.354823441808858,0.398260703601339,0.106547683947846,0.289316409874981,0.266075905364116,0.383587301864615,0.323019453339188,0.314738450562519,0.256493812502753,0.194365777653086,0.442027388028608,0.626236364595086,0.538647133063744
2002,"CAN",0.286817902724091,0.402850171088807,0.386678086196436,0.0944951960002488,0.324369925957542,0.380779405689618,0.416335309148409,0.341076001350811,0.410517242259734,0.274788302662172,0.241640265268182,0.421348628946167,0.600729211652012,0.526000502356366
2002,"CHN",0.310477858235326,0.24481454866049,0.315999676155022,0.170962349899891,0.274867936509699,0.255988841133712,0.322441954212185,0.241365261015188,0.280369609584186,0.223709847057036,0.261948292572519,0.390452285208506,0.460060228024505,0.580421540182207
2002,"CYP",0.332475343712046,0.385188176956061,0.390888944406881,0.0329886022066373,0.330915595376538,0.410061706255135,0.356863449341106,0.336728775873806,0.353102335484606,0.36335693422525,0.414781316932152,0.412375408222848,0.654810069492339,0.525197084089369
2002,"CZE",0.260394868980752,0.284017980611195,0.290471278088345,0.02910059426029,0.253691592812989,0.260094207205546,0.352309884300181,0.269220768244362,0.29795543644676,0.152898185127083,0.187057678138024,0.274326332102182,0.461395196871551,0.429566152183034
2002,"DEU",0.283603977009827,0.301114615334151,0.373933751738984,0.123975303882402,0.359505666301311,0.398306504424055,0.400196585046157,0.380616573231847,0.40629116028939,0.371201677091124,0.262474078792386,0.365629998230189,0.603966887409171,0.445387350839311
2002,"DNK",0.252841182672244,0.322773632017865,0.390526423841954,0.0246480181309092,0.373680795139704,0.435095462740112,0.433674933525997,0.438205158097788,0.412967725563975,0.376454486891599,0.313369405625849,0.396169081132153,0.542781161917323,0.541078769714811
2002,"ESP",0.202492793246053,0.292771886904675,0.340564100890132,0.141216280355679,0.302008305114394,0.320920822656381,0.341594319820674,0.333005929815978,0.369099008298238,0.268336561811756,0.214347139503552,0.309168376042237,0.548128799167572,0.588755795952025
2002,"EST",0.235897481649934,0.261405250071921,0.286304368102683,0.0362491933569803,0.268764502937035,0.270183644193826,0.388395725699294,0.249540749341253,0.381677012494126,0.0910853635990062,0.190579811039351,0.325269889908922,0.466661281635692,0.392663238915366
2002,"FIN",0.270251586262828,0.392600798937097,0.338648445683255,0.181181864937535,0.303514835761638,0.415235083064391,0.407286333246986,0.298703405314681,0.309313072957421,0.382720614490104,0.279741158384151,0.362929156047476,0.55260706334021,0.496985981747358
2002,"FRA",0.234804151795583,0.313298815500533,0.335600354397938,0.0818882698944032,0.223463377729346,0.351519345858701,0.374642834644757,0.341429403629453,0.340195361261694,0.299093729551907,0.188207359482061,0.345767161718889,0.582544379642151,0.475350399656222
2002,"GBR",0.339937113941002,0.41280742364839,0.4386051671906,0.158782251266068,0.352534041787775,0.409215986661172,0.45211539058981,0.395186153567421,0.401947284724199,0.333570378127669,0.297990153279165,0.401800616604092,0.544765802603122,0.598563821508959
2002,"GRC",0.241271540504113,0.33665983795187,0.349967414457891,0.12980654139218,0.306701757455994,0.371569669540698,0.364955866847484,0.21177735313972,0.397711973001744,0.416864226536252,0.446201235818636,0.355609569699814,0.615442180078927,0.58017617841548
2002,"HUN",0.239958482931272,0.253455513822919,0.291097629279927,0.318752936752258,0.349876144028346,0.271362406877963,0.36598790801365,0.244506139879837,0.286209306716668,0.16121433884311,0.189282045750359,0.319173336563352,0.534610539131934,0.374441043224009
2002,"IDN",0.342573666516195,0.351500380193891,0.375665097445248,0.522752414765847,0.316267693767248,0.36042150433165,0.437345940535288,0.297321668473258,0.291578339545362,0.324116215631455,0.421749805117317,0.358851470296815,0.525128904208502,0.7943493899064
2002,"IND",0.159082568512272,0.267660161103872,0.272440727182725,0.139814030190299,0.235616689908126,0.172615873564093,0.322031013568002,0.224861733838856,0.220428936897325,0.27365763271396,0.169676951666162,0.184127048488385,0.612936622776915,0.758772365356699
2002,"IRL",0.319864492083556,0.364201560230513,0.312448606741523,0.265145402066766,0.538984472487837,0.374718457032302,0.415264124793037,0.366036486293482,0.417899190564549,0.225948849720719,0.380703800708361,0.264935163188529,0.491119867075982,0.436090908480604
2002,"ITA",0.239245064977888,0.286810362896157,0.346432182383302,0.10528214673519,0.246690813229846,0.290347124562109,0.34502525303952,0.317207929636623,0.299987630052378,0.32534017396357,0.202212901201953,0.283909911992525,0.540716355625113,0.612519210766736
2002,"JPN",0.421077603606661,0.331879382667753,0.404051023691113,0.436490154605686,0.331260063150998,0.30688356141504,0.418676003458686,0.323232402855255,0.336751819291683,0.344106559335206,0.278980304266473,0.390206238043745,0.614634252472106,0.507711086361045
2002,"KOR",0.178736044047155,0.289664552637685,0.316841386476154,0.097435204236555,0.220317815096942,0.315379346295927,0.344558925738149,0.235140081228044,0.282123550960816,0.258552063429109,0.233146402918716,0.311581799970519,0.552221426464339,0.635759731729383
2002,"LTU",0.266383820012493,0.368314769798968,0.389622579050769,0.177810594204229,0.319512265401324,0.38284262403533,0.380737698158324,0.408098429734643,0.481002720341471,0.390219435365651,0.522438717807041,0.382369294277553,0.6317054975422,0.443659723936096
2002,"MEX",0.393946544717963,0.349826389043225,0.448024967624138,0.170479085109886,0.324349911276131,0.316838682249571,0.534555017524196,0.35363709597382,0.375438183320071,0.199886502208283,0.305556968053548,0.357842843593833,0.702150604727303,0.729159277864765
2002,"NLD",0.239694220793087,0.296594548275016,0.396684084536058,0.109613470288754,0.267544305514983,0.328583756369134,0.371595587318921,0.321041046840976,0.308670092332872,0.204066593622786,0.233925744828136,0.521633153362016,0.544897103662082,0.533995241299581
2002,"POL",0.207283424359114,0.336653082368729,0.333805326951122,0.133266524207933,0.267561847877011,0.285609493009757,0.360340741274768,0.267842421966899,0.360882837083912,0.281187536493777,0.208847030471224,0.289552022274484,0.529732638856159,0.454575887581846
2002,"PRT",0.236918260394597,0.318818440568823,0.328532012544353,0.0156974502244416,0.263567347602305,0.299466385018517,0.388352846168326,0.321263443002264,0.349234551402449,0.229090736282905,0.216139222604261,0.307203670022129,0.530278542495394,0.500769978068784
2002,"ROU",0.364481686316455,0.41273584744053,0.41800462218819,0.225357397869993,0.249843649264435,0.355725858628953,0.368493967327325,0.24788290553273,0.389198609705603,0.41729218290526,0.398170083193983,0.478305447800402,0.556947422397408,0.49796719843546
2002,"RoW",0.275992201742048,0.328772336553456,0.358509641630994,0.255223476653139,0.336117053010283,0.331372841661431,0.405578292497162,0.316452974247652,0.262688072291203,0.274355395490555,0.252758433956093,0.334697176438648,0.578698942929348,0.632299669263496
2002,"RUS",0.281209562060416,0.284156659074667,0.363080851870223,0.464210062302771,0.259106059320885,0.259035621390418,0.361991129480406,0.337109476814577,0.3388809894903,0.338406293967188,0.338259249195813,0.362908798922621,0.624972842936819,0.499809101498326
2002,"SVK",0.221726545399033,0.244837710758122,0.307775291177188,0.149487478746755,0.305958005942389,0.264506225759295,0.363452454455857,0.258154079084977,0.289949535711252,0.242893340796694,0.141302013871195,0.1742533334261,0.483316932110191,0.470302695664977
2002,"SVN",0.294193140217384,0.27944121300167,0.339305291733574,0.125254035136169,0.378476153351995,0.332524926394189,0.358587622636997,0.313203394740502,0.30895395264014,0.320373294556253,0.135845671697999,0.366102948185186,0.528658959410428,0.491483125552877
2002,"SWE",0.294706446460996,0.392880546219638,0.336435735555712,0.0598190021606512,0.475442506577484,0.402245773917314,0.367237113295622,0.339738896472358,0.35840707199264,0.187552740560967,0.248541015489892,0.314866975042589,0.54985308419918,0.542975261391429
2002,"TUR",0.225265676974684,0.262300305305085,0.276088471226789,0.119027533068739,0.272587109140734,0.24487130519709,0.340369550260103,0.239179309314658,0.363000897016913,0.237125949242613,0.245813284603534,0.241436697058096,0.586057671793251,0.621293914004984
2002,"TWN",0.307640661281907,0.278035943715787,0.293903011592048,0.343231730553772,0.214840979296602,0.308737410595387,0.274448026373068,0.237716855008648,0.242722041147303,0.253230936910928,0.307431296494052,0.335088158206455,0.623951958427136,0.453226706556774
